recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
400290,蝦仁高麗菜,Sophie Hsieh🍳,68,https://icook.tw/recipes/400290,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,鹽,1／4匙,,2021-12-25,2025-10-23 22:38:49.666045
400433,番茄雞蛋麵,愛亂煮小娟,185,https://icook.tw/recipes/400433,2.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,牛番茄,2-3顆,,2021-12-27,2025-10-23 22:38:50.060704
400433,番茄雞蛋麵,愛亂煮小娟,185,https://icook.tw/recipes/400433,2.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,雞蛋,2顆,,2021-12-27,2025-10-23 22:38:50.060704
400433,番茄雞蛋麵,愛亂煮小娟,185,https://icook.tw/recipes/400433,2.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,高麗菜,適量,,2021-12-27,2025-10-23 22:38:50.060704
400433,番茄雞蛋麵,愛亂煮小娟,185,https://icook.tw/recipes/400433,2.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,豬肉,適量,,2021-12-27,2025-10-23 22:38:50.060704
400433,番茄雞蛋麵,愛亂煮小娟,185,https://icook.tw/recipes/400433,2.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,蔥花,少許,,2021-12-27,2025-10-23 22:38:50.060704
400433,番茄雞蛋麵,愛亂煮小娟,185,https://icook.tw/recipes/400433,2.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,蒜頭（拍碎）,2顆,,2021-12-27,2025-10-23 22:38:50.060704
400433,番茄雞蛋麵,愛亂煮小娟,185,https://icook.tw/recipes/400433,2.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,麵條,2人份,,2021-12-27,2025-10-23 22:38:50.060704
400433,番茄雞蛋麵,愛亂煮小娟,185,https://icook.tw/recipes/400433,2.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,喜歡的料,隨性加,,2021-12-27,2025-10-23 22:38:50.060704
400808,高麗菜大骨湯,愛亂煮小娟,29,https://icook.tw/recipes/400808,1.5萬瀏覽,"2
人份","時間

60
分鐘",sauce,高麗菜,適量,,2022-01-02,2025-10-23 22:38:50.587834
400808,高麗菜大骨湯,愛亂煮小娟,29,https://icook.tw/recipes/400808,1.5萬瀏覽,"2
人份","時間

60
分鐘",sauce,大骨,1-2隻,,2022-01-02,2025-10-23 22:38:50.587834
400808,高麗菜大骨湯,愛亂煮小娟,29,https://icook.tw/recipes/400808,1.5萬瀏覽,"2
人份","時間

60
分鐘",sauce,蘿蔔,半條,,2022-01-02,2025-10-23 22:38:50.587834
400878,炸高麗菜丸,Barbie Hong,61,https://icook.tw/recipes/400878,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,高麗菜,半顆,,2022-01-03,2025-10-23 22:38:51.084384
400878,炸高麗菜丸,Barbie Hong,61,https://icook.tw/recipes/400878,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,低筋麵粉,一斤,,2022-01-03,2025-10-23 22:38:51.084384
400878,炸高麗菜丸,Barbie Hong,61,https://icook.tw/recipes/400878,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,鮮味炒手（原味）,2匙,,2022-01-03,2025-10-23 22:38:51.084384
400878,炸高麗菜丸,Barbie Hong,61,https://icook.tw/recipes/400878,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,鹽巴,5小匙,,2022-01-03,2025-10-23 22:38:51.084384
400878,炸高麗菜丸,Barbie Hong,61,https://icook.tw/recipes/400878,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,白胡椒,少許,,2022-01-03,2025-10-23 22:38:51.084384
400878,炸高麗菜丸,Barbie Hong,61,https://icook.tw/recipes/400878,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,開水,600cc,,2022-01-03,2025-10-23 22:38:51.084384
400936,培根蒜炒高麗菜,Sa的料理小食堂,23,https://icook.tw/recipes/400936,"8,578瀏覽",,"時間

5
分鐘",main ingredients,培根,2片,,2022-01-03,2025-10-23 22:38:51.370675
400936,培根蒜炒高麗菜,Sa的料理小食堂,23,https://icook.tw/recipes/400936,"8,578瀏覽",,"時間

5
分鐘",main ingredients,高麗菜,適量,,2022-01-03,2025-10-23 22:38:51.370675
400936,培根蒜炒高麗菜,Sa的料理小食堂,23,https://icook.tw/recipes/400936,"8,578瀏覽",,"時間

5
分鐘",main ingredients,蒜,2-3顆,,2022-01-03,2025-10-23 22:38:51.370675
400936,培根蒜炒高麗菜,Sa的料理小食堂,23,https://icook.tw/recipes/400936,"8,578瀏覽",,"時間

5
分鐘",main ingredients,辣椒（可不加）,半根,,2022-01-03,2025-10-23 22:38:51.370675
400936,培根蒜炒高麗菜,Sa的料理小食堂,23,https://icook.tw/recipes/400936,"8,578瀏覽",,"時間

5
分鐘",main ingredients,鹽巴,適量,,2022-01-03,2025-10-23 22:38:51.370675
400933,番茄炒蛋,愛亂煮小娟,647,https://icook.tw/recipes/400933,41.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,番茄,2顆,,2022-01-04,2025-10-23 22:38:51.945426
400933,番茄炒蛋,愛亂煮小娟,647,https://icook.tw/recipes/400933,41.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,雞蛋,2顆,,2022-01-04,2025-10-23 22:38:51.945426
400933,番茄炒蛋,愛亂煮小娟,647,https://icook.tw/recipes/400933,41.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,蒜頭,2顆,,2022-01-04,2025-10-23 22:38:51.945426
400933,番茄炒蛋,愛亂煮小娟,647,https://icook.tw/recipes/400933,41.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,蔥,1條,,2022-01-04,2025-10-23 22:38:51.945426
400939,❤️沒有麵粉的高麗菜培根煎餅❤️,劉太太 日常料理,125,https://icook.tw/recipes/400939,2.1萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,高麗菜🥬,飯碗大小,,2022-01-04,2025-10-23 22:38:52.243280
400939,❤️沒有麵粉的高麗菜培根煎餅❤️,劉太太 日常料理,125,https://icook.tw/recipes/400939,2.1萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,培根🥓,2片,,2022-01-04,2025-10-23 22:38:52.243280
400939,❤️沒有麵粉的高麗菜培根煎餅❤️,劉太太 日常料理,125,https://icook.tw/recipes/400939,2.1萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,雞蛋🥚,2顆,,2022-01-04,2025-10-23 22:38:52.243280
400939,❤️沒有麵粉的高麗菜培根煎餅❤️,劉太太 日常料理,125,https://icook.tw/recipes/400939,2.1萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,乳酪絲🧀️,1湯匙,,2022-01-04,2025-10-23 22:38:52.243280
400939,❤️沒有麵粉的高麗菜培根煎餅❤️,劉太太 日常料理,125,https://icook.tw/recipes/400939,2.1萬瀏覽,"1
人份","時間

20
分鐘",sauce,胡椒🧂,適量,,2022-01-04,2025-10-23 22:38:52.243280
401014,餐館風清炒高麗菜,灶頭鑊尾,23,https://icook.tw/recipes/401014,1萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,蒜頭,4瓣,,2022-01-04,2025-10-23 22:38:52.696985
401014,餐館風清炒高麗菜,灶頭鑊尾,23,https://icook.tw/recipes/401014,1萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,辣椒,4片,,2022-01-04,2025-10-23 22:38:52.696985
401014,餐館風清炒高麗菜,灶頭鑊尾,23,https://icook.tw/recipes/401014,1萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,小蕃茄,2顆,,2022-01-04,2025-10-23 22:38:52.696985
401014,餐館風清炒高麗菜,灶頭鑊尾,23,https://icook.tw/recipes/401014,1萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,蔥,1根,,2022-01-04,2025-10-23 22:38:52.696985
401014,餐館風清炒高麗菜,灶頭鑊尾,23,https://icook.tw/recipes/401014,1萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,豬絞肉,15g,,2022-01-04,2025-10-23 22:38:52.696985
401014,餐館風清炒高麗菜,灶頭鑊尾,23,https://icook.tw/recipes/401014,1萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,高麗菜,300g,,2022-01-04,2025-10-23 22:38:52.696985
401014,餐館風清炒高麗菜,灶頭鑊尾,23,https://icook.tw/recipes/401014,1萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,米酒,1茶匙,,2022-01-04,2025-10-23 22:38:52.696985
401014,餐館風清炒高麗菜,灶頭鑊尾,23,https://icook.tw/recipes/401014,1萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,鹽,適量,,2022-01-04,2025-10-23 22:38:52.696985
401014,餐館風清炒高麗菜,灶頭鑊尾,23,https://icook.tw/recipes/401014,1萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,雞粉,少許,,2022-01-04,2025-10-23 22:38:52.696985
401014,餐館風清炒高麗菜,灶頭鑊尾,23,https://icook.tw/recipes/401014,1萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,白胡椒粉,少許,,2022-01-04,2025-10-23 22:38:52.696985
401037,低醣十三香豬里肌肉片裏牛番茄,Justina 賈斯汀娜,36,https://icook.tw/recipes/401037,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,豬里肌肉片,一小盒,,2022-01-06,2025-10-23 22:38:53.304988
401037,低醣十三香豬里肌肉片裏牛番茄,Justina 賈斯汀娜,36,https://icook.tw/recipes/401037,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,牛番茄切4分之1,3顆,,2022-01-06,2025-10-23 22:38:53.304988
401037,低醣十三香豬里肌肉片裏牛番茄,Justina 賈斯汀娜,36,https://icook.tw/recipes/401037,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,日本海鹽,適量,,2022-01-06,2025-10-23 22:38:53.304988
401037,低醣十三香豬里肌肉片裏牛番茄,Justina 賈斯汀娜,36,https://icook.tw/recipes/401037,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,味好美胡椒鹽,適量,,2022-01-06,2025-10-23 22:38:53.304988
401037,低醣十三香豬里肌肉片裏牛番茄,Justina 賈斯汀娜,36,https://icook.tw/recipes/401037,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,金蘭十三香醬油,50 cc,,2022-01-06,2025-10-23 22:38:53.304988
401037,低醣十三香豬里肌肉片裏牛番茄,Justina 賈斯汀娜,36,https://icook.tw/recipes/401037,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,米酒,1小匙,,2022-01-06,2025-10-23 22:38:53.304988
401037,低醣十三香豬里肌肉片裏牛番茄,Justina 賈斯汀娜,36,https://icook.tw/recipes/401037,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,味霖,一大匙,,2022-01-06,2025-10-23 22:38:53.304988
401114,高麗菜水餃,芷榆,50,https://icook.tw/recipes/401114,"8,447瀏覽","5
人份","時間

60
分鐘",main ingredients,高麗菜,300克,,2022-01-06,2025-10-23 22:38:53.361221
401114,高麗菜水餃,芷榆,50,https://icook.tw/recipes/401114,"8,447瀏覽","5
人份","時間

60
分鐘",main ingredients,絞肉,一斤,,2022-01-06,2025-10-23 22:38:53.361221
401114,高麗菜水餃,芷榆,50,https://icook.tw/recipes/401114,"8,447瀏覽","5
人份","時間

60
分鐘",main ingredients,水餃皮,一斤,,2022-01-06,2025-10-23 22:38:53.361221
401114,高麗菜水餃,芷榆,50,https://icook.tw/recipes/401114,"8,447瀏覽","5
人份","時間

60
分鐘",main ingredients,蔥,一根,,2022-01-06,2025-10-23 22:38:53.361221
401114,高麗菜水餃,芷榆,50,https://icook.tw/recipes/401114,"8,447瀏覽","5
人份","時間

60
分鐘",main ingredients,薑,兩片,,2022-01-06,2025-10-23 22:38:53.361221
401114,高麗菜水餃,芷榆,50,https://icook.tw/recipes/401114,"8,447瀏覽","5
人份","時間

60
分鐘",main ingredients,雞蛋,一顆,,2022-01-06,2025-10-23 22:38:53.361221
401114,高麗菜水餃,芷榆,50,https://icook.tw/recipes/401114,"8,447瀏覽","5
人份","時間

60
分鐘",sauce,蠔油,兩湯匙,,2022-01-06,2025-10-23 22:38:53.361221
401114,高麗菜水餃,芷榆,50,https://icook.tw/recipes/401114,"8,447瀏覽","5
人份","時間

60
分鐘",sauce,米酒,兩湯匙,,2022-01-06,2025-10-23 22:38:53.361221
401114,高麗菜水餃,芷榆,50,https://icook.tw/recipes/401114,"8,447瀏覽","5
人份","時間

60
分鐘",sauce,胡椒粉,少許,,2022-01-06,2025-10-23 22:38:53.361221
401114,高麗菜水餃,芷榆,50,https://icook.tw/recipes/401114,"8,447瀏覽","5
人份","時間

60
分鐘",sauce,鹽巴,少許,,2022-01-06,2025-10-23 22:38:53.361221
401114,高麗菜水餃,芷榆,50,https://icook.tw/recipes/401114,"8,447瀏覽","5
人份","時間

60
分鐘",sauce,糖,少許,,2022-01-06,2025-10-23 22:38:53.361221
401114,高麗菜水餃,芷榆,50,https://icook.tw/recipes/401114,"8,447瀏覽","5
人份","時間

60
分鐘",sauce,香油,少許,,2022-01-06,2025-10-23 22:38:53.361221
401041,蒜炒培根高麗菜,愛亂煮小娟,79,https://icook.tw/recipes/401041,1.3萬瀏覽,"2
人份","時間

15
分鐘",sauce,高麗菜,2人份,,2022-01-07,2025-10-23 22:38:53.878831
401041,蒜炒培根高麗菜,愛亂煮小娟,79,https://icook.tw/recipes/401041,1.3萬瀏覽,"2
人份","時間

15
分鐘",sauce,培根,1-2條,,2022-01-07,2025-10-23 22:38:53.878831
401041,蒜炒培根高麗菜,愛亂煮小娟,79,https://icook.tw/recipes/401041,1.3萬瀏覽,"2
人份","時間

15
分鐘",sauce,蒜頭,2顆,,2022-01-07,2025-10-23 22:38:53.878831
401177,打拋豬,Amy's Kitchen,539,https://icook.tw/recipes/401177,6.1萬瀏覽,,"時間

20
分鐘",main ingredients,豬絞肉,250克,,2022-01-07,2025-10-23 22:38:54.395391
401177,打拋豬,Amy's Kitchen,539,https://icook.tw/recipes/401177,6.1萬瀏覽,,"時間

20
分鐘",main ingredients,泰式打拋醬(自調比例如步驟1),1包,,2022-01-07,2025-10-23 22:38:54.395391
401177,打拋豬,Amy's Kitchen,539,https://icook.tw/recipes/401177,6.1萬瀏覽,,"時間

20
分鐘",main ingredients,蒜末,2大匙,,2022-01-07,2025-10-23 22:38:54.395391
401177,打拋豬,Amy's Kitchen,539,https://icook.tw/recipes/401177,6.1萬瀏覽,,"時間

20
分鐘",main ingredients,辣椒末(去籽),1根,,2022-01-07,2025-10-23 22:38:54.395391
401177,打拋豬,Amy's Kitchen,539,https://icook.tw/recipes/401177,6.1萬瀏覽,,"時間

20
分鐘",main ingredients,小番茄,7顆,,2022-01-07,2025-10-23 22:38:54.395391
401177,打拋豬,Amy's Kitchen,539,https://icook.tw/recipes/401177,6.1萬瀏覽,,"時間

20
分鐘",main ingredients,九層塔,適量,,2022-01-07,2025-10-23 22:38:54.395391
401189,宴客菜/年菜【蒜蒸絲瓜】,浦維老師的料理廚房,279,https://icook.tw/recipes/401189,4.8萬瀏覽,"5
人份","時間

10
分鐘",main ingredients,絲瓜,1條,,2022-01-08,2025-10-23 22:38:54.927593
401189,宴客菜/年菜【蒜蒸絲瓜】,浦維老師的料理廚房,279,https://icook.tw/recipes/401189,4.8萬瀏覽,"5
人份","時間

10
分鐘",main ingredients,蒜末,50克,,2022-01-08,2025-10-23 22:38:54.927593
401189,宴客菜/年菜【蒜蒸絲瓜】,浦維老師的料理廚房,279,https://icook.tw/recipes/401189,4.8萬瀏覽,"5
人份","時間

10
分鐘",main ingredients,辣椒末,10克,,2022-01-08,2025-10-23 22:38:54.927593
401189,宴客菜/年菜【蒜蒸絲瓜】,浦維老師的料理廚房,279,https://icook.tw/recipes/401189,4.8萬瀏覽,"5
人份","時間

10
分鐘",main ingredients,蔥花,少許,,2022-01-08,2025-10-23 22:38:54.927593
401189,宴客菜/年菜【蒜蒸絲瓜】,浦維老師的料理廚房,279,https://icook.tw/recipes/401189,4.8萬瀏覽,"5
人份","時間

10
分鐘",main ingredients,香油,1匙,,2022-01-08,2025-10-23 22:38:54.927593
401189,宴客菜/年菜【蒜蒸絲瓜】,浦維老師的料理廚房,279,https://icook.tw/recipes/401189,4.8萬瀏覽,"5
人份","時間

10
分鐘",main ingredients,糖,1匙,,2022-01-08,2025-10-23 22:38:54.927593
401189,宴客菜/年菜【蒜蒸絲瓜】,浦維老師的料理廚房,279,https://icook.tw/recipes/401189,4.8萬瀏覽,"5
人份","時間

10
分鐘",main ingredients,蠔油,1匙,,2022-01-08,2025-10-23 22:38:54.927593
401189,宴客菜/年菜【蒜蒸絲瓜】,浦維老師的料理廚房,279,https://icook.tw/recipes/401189,4.8萬瀏覽,"5
人份","時間

10
分鐘",main ingredients,鹽巴,1小匙,,2022-01-08,2025-10-23 22:38:54.927593
401317,自製手桿皮高麗菜水餃,珍妮花,41,https://icook.tw/recipes/401317,"9,474瀏覽","2
人份","時間

60
分鐘",sauce,高麗菜(生),500克,,2022-01-09,2025-10-23 22:38:55.362502
401317,自製手桿皮高麗菜水餃,珍妮花,41,https://icook.tw/recipes/401317,"9,474瀏覽","2
人份","時間

60
分鐘",sauce,豬絞肉,250克,,2022-01-09,2025-10-23 22:38:55.362502
401317,自製手桿皮高麗菜水餃,珍妮花,41,https://icook.tw/recipes/401317,"9,474瀏覽","2
人份","時間

60
分鐘",sauce,蔥綠,少許,,2022-01-09,2025-10-23 22:38:55.362502
401375,豆皮高麗菜,愛亂煮小娟,66,https://icook.tw/recipes/401375,1.7萬瀏覽,"2
人份","時間

20
分鐘",sauce,豆皮,適量,,2022-01-11,2025-10-23 22:38:55.951410
401375,豆皮高麗菜,愛亂煮小娟,66,https://icook.tw/recipes/401375,1.7萬瀏覽,"2
人份","時間

20
分鐘",sauce,高麗菜,2人份,,2022-01-11,2025-10-23 22:38:55.951410
401375,豆皮高麗菜,愛亂煮小娟,66,https://icook.tw/recipes/401375,1.7萬瀏覽,"2
人份","時間

20
分鐘",sauce,蒜頭,2顆,,2022-01-11,2025-10-23 22:38:55.951410
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,水餃皮,90張,,2022-01-14,2025-10-23 22:38:56.679800
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,高麗菜,350g,,2022-01-14,2025-10-23 22:38:56.679800
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,韭菜,250g,,2022-01-14,2025-10-23 22:38:56.679800
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",sauce,豬絞肉,500g,,2022-01-14,2025-10-23 22:38:56.679800
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",sauce,薑蒜泥,5茶匙/45g,,2022-01-14,2025-10-23 22:38:56.679800
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",sauce,米酒,2大匙,,2022-01-14,2025-10-23 22:38:56.679800
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",sauce,香油,2大匙,,2022-01-14,2025-10-23 22:38:56.679800
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",sauce,醬油,1大匙,,2022-01-14,2025-10-23 22:38:56.679800
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",sauce,蠔油,1大匙,,2022-01-14,2025-10-23 22:38:56.679800
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",sauce,鹽,1茶匙,,2022-01-14,2025-10-23 22:38:56.679800
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",sauce,砂糖,1茶匙,,2022-01-14,2025-10-23 22:38:56.679800
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",sauce,雞粉,¼茶匙,,2022-01-14,2025-10-23 22:38:56.679800
401629,高麗菜水餃,灶頭鑊尾,165,https://icook.tw/recipes/401629,3.6萬瀏覽,"6
人份","時間

60
分鐘",sauce,白胡椒粉,1½茶匙,,2022-01-14,2025-10-23 22:38:56.679800
398662,炒高麗菜,zz,10,https://icook.tw/recipes/398662,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,高麗菜,1/3顆,,2021-11-30,2025-10-23 22:38:57.449646
398662,炒高麗菜,zz,10,https://icook.tw/recipes/398662,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,鹽,1/2小匙,,2021-11-30,2025-10-23 22:38:57.449646
398662,炒高麗菜,zz,10,https://icook.tw/recipes/398662,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,黑胡椒,一點點就好,,2021-11-30,2025-10-23 22:38:57.449646
398662,炒高麗菜,zz,10,https://icook.tw/recipes/398662,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,味精/糖,1小匙,,2021-11-30,2025-10-23 22:38:57.449646
398662,炒高麗菜,zz,10,https://icook.tw/recipes/398662,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,油,適量,,2021-11-30,2025-10-23 22:38:57.449646
398662,炒高麗菜,zz,10,https://icook.tw/recipes/398662,1.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,水,40ml,,2021-11-30,2025-10-23 22:38:57.449646
398662,炒高麗菜,zz,10,https://icook.tw/recipes/398662,1.1萬瀏覽,"2
人份","時間

15
分鐘",sauce,臘肉或其他配料,適量,,2021-11-30,2025-10-23 22:38:57.449646
398731,🍅番茄海鮮魚湯,Peggy Lee 休假日小廚娘,33,https://icook.tw/recipes/398731,1.2萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,牛番茄,1顆,,2021-12-01,2025-10-23 22:38:58.009261
398731,🍅番茄海鮮魚湯,Peggy Lee 休假日小廚娘,33,https://icook.tw/recipes/398731,1.2萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,新鮮蛤蜊,8顆,,2021-12-01,2025-10-23 22:38:58.009261
398731,🍅番茄海鮮魚湯,Peggy Lee 休假日小廚娘,33,https://icook.tw/recipes/398731,1.2萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,綜合海鮮（全聯購入）,1盒,,2021-12-01,2025-10-23 22:38:58.009261
